Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1962,85,19,0.03577431,0.036575454,0.036150713,149.1788715,135.1828773,284.3615071,683.5750949,809.680323,738.2337982,SWE
1962,90,19,0.093701997,0.075882795,0.086479903,187.3102919,102.4417731,289.6211937,2981.856596,2592.806204,2830.358919,SWE
1962,95,19,0.093701997,0.075882795,0.086479903,187.3102919,102.4417731,289.6211937,2981.856596,2592.806204,2830.358919,SWE
1962,100,19,0.093701997,0.075882795,0.086479903,187.3102919,102.4417731,289.6211937,2981.856596,2592.806204,2830.358919,SWE
1962,105,19,0.093701997,0.075882795,0.086479903,187.3102919,102.4417731,289.6211937,2981.856596,2592.806204,2830.358919,SWE
1963,0,19,0.001386963,0.001974334,0.001730104,1,2.001974334,3.001730104,1.892792247,3.577573462,2.75917135,SWE
1963,1,19,0,0.01242236,0.007272727,0,2.02484472,2.014545455,0,0.955566173,0.488435636,SWE
1963,5,19,0,0,0,0,0,0,0,0,0,SWE
1963,10,19,0,0,0,0,0,0,0,0,0,SWE
1963,15,19,0.006578947,0.003194888,0.004301075,1,1,2,0.318825362,0.305029634,0.311774961,SWE
1963,20,19,0.00877193,0.009803922,0.00952381,1,3.009803922,4.00952381,0.39245287,1.13725421,0.771859364,SWE
1963,25,19,0,0,0,0,0,0,0,0,0,SWE
1963,30,19,0.005464481,0.013986014,0.010660981,1,4,5,0.444110539,1.755822197,1.103794994,SWE
1963,35,19,0,0.004662005,0.002936858,0,2,2,0,0.802292417,0.403618711,SWE
1963,40,19,0.006681514,0.006289308,0.006451613,3,4,7,1.096738422,1.439665422,1.269540342,SWE
1963,45,19,0.006640106,0.005752637,0.006124722,5,6,11,1.934526592,2.295569933,2.116059448,SWE
1963,50,19,0.004570384,0.005471125,0.005111355,5,9.005471125,14.00511135,1.894372325,3.377079111,2.639465016,SWE
1963,55,19,0.000608643,0.00154679,0.001182313,1,4,5,0.409538143,1.688596136,1.039369948,SWE
1963,60,19,0.00260078,0.003714513,0.003291639,6,14,20,2.772555703,6.964665928,4.791320045,SWE
1963,65,19,0.002507662,0.003188776,0.002894007,9.005015325,15,24.00578801,4.95669363,9.321372976,7.007059276,SWE
1963,70,19,0.004670051,0.002266783,0.003377111,23.00467005,13.00453357,36.01013133,16.10058024,10.99653045,13.78951806,SWE
1963,75,19,0.005472788,0.005988024,0.005732388,36,40.00598802,76.00573239,35.35309724,48.75330623,41.3326597,SWE
1963,80,19,0.015875561,0.009443508,0.012740424,99.03175112,56.01888702,155.0509617,178.2765842,129.4042566,156.8717195,SWE
1963,85,19,0.034206181,0.024159956,0.029591837,145,87,232,636.4161723,505.2362609,579.9492544,SWE
1963,90,19,0.075557809,0.078157711,0.076651982,152.7778905,113.4849965,266.2889868,2379.285547,2776.051774,2533.873477,SWE
1963,95,19,0.075557809,0.078157711,0.076651982,152.7778905,113.4849965,266.2889868,2379.285547,2776.051774,2533.873477,SWE
1963,100,19,0.075557809,0.078157711,0.076651982,152.7778905,113.4849965,266.2889868,2379.285547,2776.051774,2533.873477,SWE
1963,105,19,0.075557809,0.078157711,0.076651982,152.7778905,113.4849965,266.2889868,2379.285547,2776.051774,2533.873477,SWE
1964,0,19,0.00269179,0.003996004,0.003440367,2,4,6,3.529640153,6.680119685,5.148351169,SWE
1964,1,19,0.025210084,0,0.011152416,3,0,3,1.474749825,0,0.717616079,SWE
1964,5,19,0,0,0,0,0,0,0,0,0,SWE
1964,10,19,0,0,0,0,0,0,0,0,0,SWE
1964,15,19,0.031496063,0.005970149,0.012987013,4,2,6,1.282345153,0.613715624,0.940715581,SWE
